timestamp,voltage,current,temperature,power,anomaly,fault_type
2026-01-08 02:23:00,232.64652094813457,12.506987867637262,35.18121529082265,2909.707214946337,0,normal
2026-01-08 02:24:00,236.01776707711107,12.278249788332964,38.291465881002964,2897.885098657358,0,normal
2026-01-08 02:25:00,234.61211578904133,10.974426386706329,40.05075345613636,2574.7333941562556,0,normal
2026-01-08 02:26:00,228.25652647209077,11.14791052747466,39.1042595604186,2544.583334423019,0,normal
2026-01-08 02:27:00,231.24839046593132,6.975593219958955,31.76241625537631,1613.0947046605716,0,normal
2026-01-08 02:28:00,228.76404483205079,11.757553198520561,35.47490469812529,2689.70542702158,0,normal
2026-01-08 02:29:00,227.61235784473521,9.747334258358274,37.344434562810015,2218.61373324569,0,normal
2026-01-08 02:30:00,234.70500189805787,9.566296469579877,35.76714057738262,2245.2576310501295,0,normal
2026-01-08 02:31:00,226.08733246404807,10.136528964497506,36.73679732678786,2291.740794027801,0,normal
2026-01-08 02:32:00,227.296200332987,10.088419029163115,37.38378361496835,2293.059312695778,0,normal
2026-01-08 02:33:00,226.4493581846815,9.549968146539781,34.91873312127164,2162.584157468086,0,normal
2026-01-08 02:34:00,224.8984556724111,10.649709753413136,35.91798094957261,2395.1032769020285,0,normal
2026-01-08 02:35:00,231.4390784306254,9.793949638980617,32.95504752124711,2266.7026786416304,0,normal
2026-01-08 02:36:00,235.4933994723809,10.784299070952493,35.064474466268365,2539.6312491454414,0,normal
2026-01-08 02:37:00,230.10183685326442,8.40548067418588,31.917806148418233,1934.1165427647861,0,normal
2026-01-08 02:38:00,224.8122999275247,10.317577592603794,36.84716818215327,2319.518348273952,0,normal
2026-01-08 02:39:00,234.18900725928134,8.996621749990386,35.91784162964868,2106.909916317507,0,normal
2026-01-08 02:40:00,237.56596487333687,9.681276016145933,33.7499467641966,2299.9416779808034,0,normal
2026-01-08 02:41:00,228.23210817130445,10.860917031599659,41.85292999511958,2478.809990795616,0,normal
2026-01-08 02:42:00,228.89677093308362,8.24217497263802,35.76072829918279,1886.6072367023196,0,normal
2026-01-08 02:43:00,232.8675320413823,9.416896752332235,37.35642777240345,2192.8895062041156,0,normal
2026-01-08 02:44:00,237.28627709007455,11.50627455630335,34.58066965039571,2730.281052641471,0,normal
2026-01-08 02:45:00,228.71332921857064,8.535365056393081,35.25331930121313,1952.1517581435144,0,normal
2026-01-08 02:46:00,225.45674157262627,13.324219991491566,37.469392009012104,3004.0352232785344,0,normal
2026-01-08 02:47:00,233.30608127752328,12.466302241703115,35.49918069548291,2908.4641240329574,0,normal
2026-01-08 02:48:00,233.97053662963822,9.920154215039187,36.505620180272075,2321.023805141486,0,normal
2026-01-08 02:49:00,230.79263902051616,9.483368295663901,38.915954237532915,2188.691595759766,0,normal
2026-01-08 02:50:00,228.52942052726826,10.969314063432522,34.94116615286164,2506.8109864978487,0,normal
2026-01-08 02:51:00,234.7333003708462,8.497415543905861,32.49851946067344,1994.6263952435518,0,normal
2026-01-08 02:52:00,232.86175294844148,7.667582848026837,31.91596248031072,1785.4867828689326,0,normal
2026-01-08 02:53:00,227.66968201702687,9.98396548513708,40.809818818446004,2273.0462472701306,0,normal
2026-01-08 02:54:00,230.9336099039948,10.474049433233857,39.28768219294673,2418.810045929585,0,normal
2026-01-08 02:55:00,225.32419955335706,10.818900953259236,38.461375497751476,2437.7601973401893,0,normal
2026-01-08 02:56:00,233.46838208734636,9.757269794826271,35.18554650763647,2278.0139925878234,0,normal
2026-01-08 02:57:00,229.6696685106513,12.592404431007084,32.49418734653553,2892.0933514214535,0,normal
2026-01-08 02:58:00,228.96953400076376,8.440861429787478,35.646239019549604,1932.7001081434594,0,normal
2026-01-08 02:59:00,230.57464601651665,8.97824720655746,36.212791254145465,2070.156171500766,0,normal
2026-01-08 03:00:00,230.86113353523433,11.417646693718615,33.09790390431184,2635.8908580167,0,normal
2026-01-08 03:01:00,234.27337398827265,8.947256839269306,32.083288531724264,2096.1040476752682,0,normal
2026-01-08 03:02:00,233.0517591641517,8.891265154490643,31.301012248946883,2072.1249854489674,0,normal
2026-01-08 03:03:00,230.05549558278219,10.878778642549172,38.46381626028048,2502.722811947036,0,normal
2026-01-08 03:04:00,233.72953338779791,9.115445801590964,32.87524241498537,2130.5488938276176,0,normal
2026-01-08 03:05:00,232.27153039621064,10.498068974803502,37.41922302042025,2438.4025469825874,0,normal
2026-01-08 03:06:00,228.95589600014713,9.649859219463336,35.29726123176246,2209.3921638675083,0,normal
2026-01-08 03:07:00,230.157127717371,9.40907945509127,38.2592372893832,2165.5667018483327,0,normal
2026-01-08 03:08:00,230.05680731108404,7.550030334994663,37.49745390874017,1736.9358739707063,0,normal
2026-01-08 03:09:00,232.66443553642338,10.91472897593186,35.793818969018076,2539.469256218231,0,normal
2026-01-08 03:10:00,229.168983853337,8.836477448648816,36.88063638965551,2025.046557749777,0,normal
2026-01-08 03:11:00,229.06911463643715,10.4567596401167,36.15790672313116,2395.3206727275615,0,normal
2026-01-08 03:12:00,238.49945068141744,9.9428083784472,34.642506574937315,2371.354336490252,0,normal
2026-01-08 03:13:00,234.3770264942183,10.403028644371673,39.42842340759523,2438.2309202020115,0,normal
2026-01-08 03:14:00,227.5693381654777,10.490084858121866,35.218574863182546,2387.221668462492,0,normal
2026-01-08 03:15:00,232.88915425778143,11.006829617328657,36.226860804658486,2563.371240639171,0,normal
2026-01-08 03:16:00,231.07243327691526,9.62651970087989,32.24164511530181,2224.4233312704787,0,normal
2026-01-08 03:17:00,232.15887379170061,12.583956830263972,37.30875744859048,2921.4772455574625,0,normal
2026-01-08 03:18:00,231.1356638800804,7.950547480542133,34.654476121908814,1837.6550701252063,0,normal
2026-01-08 03:19:00,235.33849214049792,10.383478313354523,35.055266267278974,2443.632129438414,0,normal
2026-01-08 03:20:00,231.95601947033288,11.979410790994432,33.96671505025984,2778.6964426790205,0,normal
2026-01-08 03:21:00,230.3187934594005,11.441904364544408,36.112987735820056,2635.2856081197165,0,normal
2026-01-08 03:22:00,234.7295144190789,9.26615521030945,30.465132741039717,2175.040113047755,0,normal
2026-01-08 03:23:00,231.48748990381424,9.517685165505714,38.53118919335571,2203.2250486576863,0,normal
2026-01-08 03:24:00,231.03385552565902,9.22149114458615,36.36768546257283,2130.4766528294604,0,normal
2026-01-08 03:25:00,231.7976169989373,11.632129716199461,35.081378680281325,2696.29994883756,0,normal
2026-01-08 03:26:00,230.16066985922086,9.624992631887874,31.838093250852655,2215.2947515453784,0,normal
2026-01-08 03:27:00,230.56558734274554,11.119134439387231,37.78152914086377,2563.6897627602666,0,normal
2026-01-08 03:28:00,228.17546855958372,11.134455099650083,34.57888430442273,2540.609509518304,0,normal
2026-01-08 03:29:00,227.5111397772651,14.292127902187278,40.39965957247104,3251.6183088690805,0,normal
2026-01-08 03:30:00,226.51508311975832,11.210930822430866,37.9398818995397,2539.444927092788,0,normal
2026-01-08 03:31:00,224.93498186882502,9.525835617186983,41.08441220573791,2142.6936618373616,0,normal
2026-01-08 03:32:00,226.97759033286096,8.553805389045142,36.890869467389855,1941.5221353817064,0,normal
2026-01-08 03:33:00,229.79293088670266,10.331712252289382,39.71293591402281,2374.154439531633,0,normal
2026-01-08 03:34:00,230.8960031560955,10.568304465462,37.86728313407463,2440.1792612118925,0,normal
2026-01-08 03:35:00,229.391875002883,7.432307169582302,35.12552221333422,1704.9108772278546,0,normal
2026-01-08 03:36:00,221.04777042344907,9.67897974292123,37.03958704329981,2139.516892146466,0,normal
2026-01-08 03:37:00,236.76244771478227,11.19717557630916,33.97548281454642,2651.0706969391345,0,normal
2026-01-08 03:38:00,234.80353551838152,9.953980256745721,42.68325862915767,2337.2297567640626,0,normal
2026-01-08 03:39:00,232.23416209016892,12.20679762797603,36.17379780975029,2834.835418937275,0,normal
2026-01-08 03:40:00,238.07458802152425,8.417656623099315,36.55449091648388,2004.0301326510246,0,normal
2026-01-08 03:41:00,226.52866656711026,11.77182598142982,37.64527862645168,2666.6560426333613,0,normal
2026-01-08 03:42:00,237.98211635725374,12.128627912004442,33.213940166941924,2886.3965390084763,0,normal
2026-01-08 03:43:00,226.5642476097247,12.193810617200313,40.438338656130234,2762.681527981462,0,normal
2026-01-08 03:44:00,231.373538936497,8.411534953570884,33.39767998916536,1946.2066100957384,0,normal
2026-01-08 03:45:00,225.31671660243447,11.233383343504308,32.71869436205174,2531.0690512948677,0,normal
2026-01-08 03:46:00,230.46431637428262,9.759638552287662,35.97296552627102,2249.2484270130694,0,normal
2026-01-08 03:47:00,231.94367556723688,8.654752578243757,32.63407069610723,2007.415124122877,0,normal
2026-01-08 03:48:00,229.77371340040767,10.144342065789484,41.1572045352952,2330.9031464604122,0,normal
2026-01-08 03:49:00,233.24144529018272,9.408834948879289,35.778686969387245,2194.530261973388,0,normal
2026-01-08 03:50:00,230.7754498124791,12.148566764948255,26.8067022534453,2803.5909597578675,0,normal
2026-01-08 03:51:00,228.28318538626502,11.538156017208157,37.06945238905489,2633.967009091979,0,normal
2026-01-08 03:52:00,228.09903917110006,9.040995026524818,38.129521004529664,2062.2422787010055,0,normal
2026-01-08 03:53:00,233.60339160539434,9.68441124243891,35.204096632074446,2262.3113119351406,0,normal
2026-01-08 03:54:00,227.73820847125708,10.200759290717365,32.400098759667486,2323.1026459145037,0,normal
2026-01-08 03:55:00,234.00822462379742,10.664240629026922,36.15723537554824,2495.520016559559,0,normal
2026-01-08 03:56:00,235.230892213309,12.283439361902408,35.021412743840074,2889.4444005483824,0,normal
2026-01-08 03:57:00,223.6586181144456,11.811049692352219,33.53918023980175,2641.6430526725453,0,normal
2026-01-08 03:58:00,234.85860392962473,10.852949037163356,33.273781779370815,2548.9084593875505,0,normal
2026-01-08 03:59:00,238.562010358589,10.385853293441855,36.93331936571742,2477.6700409728614,0,normal
2026-01-08 04:00:00,231.32175223490452,8.117741580332423,39.17302679087792,1877.8102065526389,0,normal
2026-01-08 04:01:00,232.70348807059716,12.716695691116813,37.84793631866032,2959.2194440552157,0,normal
2026-01-08 04:02:00,234.44858335342622,10.1089615073726,31.278648790646685,2370.031704577822,0,normal
2026-01-08 04:03:00,229.19204018218986,13.112754426934327,38.30840809125506,3005.3389395171203,0,normal
2026-01-08 04:04:00,231.01649445768967,11.075526154305544,38.778721976949186,2558.629226442124,0,normal
2026-01-08 04:05:00,225.02397637264136,13.820137144838101,40.641710211494456,3109.8622143467123,0,normal
2026-01-08 04:06:00,230.82871241313754,11.692522192523494,33.61027086628069,2698.969842562234,0,normal
2026-01-08 04:07:00,232.26001504311978,8.635819930254259,36.28943455233313,2005.755666910528,0,normal
2026-01-08 04:08:00,232.3256109408088,9.863016045111713,38.1611177202412,2291.4312283995787,0,normal
2026-01-08 04:09:00,234.51604663251445,10.53170709697277,34.875180539635636,2469.8543126736495,0,normal
2026-01-08 04:10:00,227.14852508851985,9.475485844597872,38.11286201845453,2152.3426340975543,0,normal
2026-01-08 04:11:00,228.11069008471057,10.221299932803499,36.38433849359317,2331.5877812346116,0,normal
2026-01-08 04:12:00,237.81652712663606,8.737193731781623,33.91633220144455,2077.849070124919,0,normal
2026-01-08 04:13:00,229.62656227335378,10.796876012360977,34.17124329171918,2479.2495220100877,0,normal
2026-01-08 04:14:00,231.02138641144532,11.145083927974998,40.20210561311693,2574.752740712701,0,normal
2026-01-08 04:15:00,229.94658413073742,9.283454083286683,33.46424327665565,2134.698555386319,0,normal
2026-01-08 04:16:00,226.9212716431483,13.700632083542278,32.948754316895005,3108.9648547123297,0,normal
2026-01-08 04:17:00,236.69548013161284,10.886133228238723,37.48514185813872,2576.698531234669,0,normal
2026-01-08 04:18:00,228.08392374267262,9.566344958590072,36.35953119743614,2181.929494031159,0,normal
2026-01-08 04:19:00,225.67895123417887,8.3477204429178,32.515623899707464,1883.904794753804,0,normal
2026-01-08 04:20:00,228.3784940685232,10.882497061358992,34.89146018929297,2485.3282905782958,0,normal
2026-01-08 04:21:00,222.16799100339293,10.402383447913921,33.998603157472836,2311.0766322699837,0,normal
2026-01-08 04:22:00,227.56302304053594,11.968191300069458,34.5231660384183,2723.517792571248,0,normal
2026-01-08 04:23:00,226.28901453064694,10.57906839298054,44.02229515981069,2393.926961299881,0,normal
2026-01-08 04:24:00,232.62459767258898,9.004019615280699,35.53885375806645,2094.556440440772,0,normal
2026-01-08 04:25:00,227.45457869654135,13.301129366292127,33.80204435589792,3025.4027761981697,0,normal
2026-01-08 04:26:00,233.6928022559361,11.448923498371858,42.510357593952314,2675.531015148355,0,normal
2026-01-08 04:27:00,235.7288717715558,10.414737481685822,39.108951669291,2455.054316354733,0,normal
2026-01-08 04:28:00,233.25298493080143,11.043252818757972,38.61785033288331,2575.8716833207836,0,normal
2026-01-08 04:29:00,229.26007679121145,11.507732521591791,33.94327137114358,2638.2636415928555,0,normal
2026-01-08 04:30:00,230.6794329430322,8.653739314376914,40.016179159812694,1996.2396778772907,0,normal
2026-01-08 04:31:00,224.0083789276934,11.033900288064675,38.88972191724277,2471.686116779177,0,normal
2026-01-08 04:32:00,229.56654372670457,10.122488537150593,36.881330200258674,2323.7847073868475,0,normal
2026-01-08 04:33:00,226.65324874347405,11.558918572704895,31.290309628084376,2619.8664464648446,0,normal
2026-01-08 04:34:00,232.8656484837068,9.687970605346395,36.37861077435005,2255.9955575050776,0,normal
2026-01-08 04:35:00,240.3726918778682,9.89144565156,41.62730895588088,2377.633417829111,0,normal
2026-01-08 04:36:00,232.07430731898575,13.293040061582253,37.09780555414673,3084.973064455229,0,normal
2026-01-08 04:37:00,222.10379779990865,12.645316561296173,35.306392048584435,2808.5728326459616,0,normal
2026-01-08 04:38:00,228.6167744851696,5.8558016925897975,35.74954839230882,1338.734494984676,0,normal
2026-01-08 04:39:00,230.54499513392247,12.534461495260075,35.9562865531984,2889.7573644310723,0,normal
2026-01-08 04:40:00,230.39779669760347,10.688995558278414,34.03431814820208,2462.7210255378163,0,normal
2026-01-08 04:41:00,227.11844952085457,9.737335592619669,36.30853788469626,2211.528562260011,0,normal
2026-01-08 04:42:00,231.01620355720914,9.288961682534321,40.75958181558556,2145.9006628874645,0,normal
2026-01-08 04:43:00,225.05836741306058,9.376142449750423,40.41884299233508,2110.1793123731245,0,normal
2026-01-08 04:44:00,226.24206972884426,9.779990085676747,34.16656503137165,2212.645198911084,0,normal
2026-01-08 04:45:00,232.59822880368355,9.109250240627157,40.256353604448485,2118.795471699405,0,normal
2026-01-08 04:46:00,225.94571876434216,8.768084739190272,38.71116836256332,1981.1112085830055,0,normal
2026-01-08 04:47:00,232.15455146740462,9.239429119618578,38.32683730027291,2144.975523079928,0,normal
2026-01-08 04:48:00,224.51718328544055,11.285085243626206,37.72162888790635,2533.6955520350452,0,normal
2026-01-08 04:49:00,237.04767531298992,10.87510479920724,33.63382995862453,2577.9183114372163,0,normal
2026-01-08 04:50:00,226.8846256111673,11.633709369804453,35.207284692234026,2639.5097948372127,0,normal
2026-01-08 04:51:00,229.08037273980455,10.700305051711565,38.921828912536725,2451.229869675699,0,normal
2026-01-08 04:52:00,231.29082607495863,8.83975593615583,32.80151143532237,2044.5544527745012,0,normal
2026-01-08 04:53:00,227.70030757558175,11.541331444628153,33.29884022604608,2627.9647197735635,0,normal
2026-01-08 04:54:00,230.52866601033358,9.292511276630261,37.33879520715764,2142.190228487556,0,normal
2026-01-08 04:55:00,232.2498043441221,11.769321794892694,34.050636660699,2733.42268412684,0,normal
2026-01-08 04:56:00,233.7841662296322,9.050355499473596,38.8899437366583,2115.829814526201,0,normal
2026-01-08 04:57:00,233.10103954471614,9.767835745457525,34.15462716662527,2276.8926663681864,0,normal
2026-01-08 04:58:00,229.24114516848792,10.256758429139207,37.14943616070098,2351.2710480124133,0,normal
2026-01-08 04:59:00,229.33519794609745,11.810228325399127,37.39951944559936,2708.5010507940156,0,normal
2026-01-08 05:00:00,239.31149816266623,11.062372270340918,34.96802408227324,2647.35288124842,0,normal
2026-01-08 05:01:00,233.70796003559073,10.828113684344112,35.69436593408981,2530.6163602015267,0,normal
2026-01-08 05:02:00,226.21444998707517,13.626330234917624,34.372263436800246,3082.4727994341433,0,normal
